46,0,145,-32.4966
23,0,90,-32.6
48,0,96,-31.7292
23,3,70,-32.4143
42,0,70,-32
34,0,88,-32.4659
39,0,105,-32.2286
26,0,86,-32.7674
23,0,36,-30.7222
45,0,81,-32.0617
45,0,95,-32.5053
20,0,160,-32.675
22,0,83,-32.9639
24,0,92,-31.6739
48,0,125,-31.984
23,0,87,-32.3333
35,0,251,-32.4821
41,0,96,-32.2188
34,0,105,-32.6667
34,0,84,-32.0595
62,0,104,-31.9231
78,0,110,-31.6364
41,0,77,-32.0649
24,0,68,-32.6471
67,0,109,-32.2202
36,0,76,-32.25
38,0,89,-32.6517
48,0,92,-31.4891
53,0,98,-31.4898
59,0,108,-31.1019
60,0,101,-31.9604
32,0,68,-32.1471
49,0,84,-31.9405
63,0,104,-32.1442
70,0,159,-32.1698
67,0,112,-31.4643
23,0,97,-32.5979
21,0,107,-32.9626
54,0,148,-32.6892
28,0,95,-32.8316
57,0,103,-32.0194
56,0,101,-32.3366
44,0,105,-32.5143
52,0,109,-32.0183
45,0,96,-32.8021
22,0,126,-32.8254
59,0,100,-31.34
45,0,97,-31.6701
21,0,99,-32.9697
49,0,167,-32.515
43,0,111,-31.3514
66,0,114,-32.0789
43,0,79,-31.5063
47,0,92,-32.2065
23,0,90,-32.2111
50,0,90,-32.7889
31,0,77,-32.0649
56,0,102,-32.0882
20,0,69,-32.6377
62,0,110,-31.1818
29,0,95,-32.2842
28,0,85,-31.5882
40,0,63,-31.746
27,0,65,-32.3692
47,0,107,-32.2617
60,0,104,-31.375
20,0,80,-32.3875
46,0,92,-31.5
66,0,103,-31.3981
26,0,85,-32.4588
51,0,89,-31.5506
32,0,90,-31.9
52,0,285,-32.9193
48,0,103,-32.0388
21,0,36,-31.2222
21,0,57,-32.614
61,0,107,-31.486
46,0,95,-32.2632
22,0,90,-32.4333
54,0,97,-31.6495
29,0,66,-32.6212
63,0,175,-32.6629
32,0,85,-32.1294
53,0,103,-32.0097
66,0,113,-32.0442
32,0,94,-32.5532
59,0,103,-31.3204
46,0,176,-32.4716
20,0,88,-32.8636
38,0,110,-32.0364
36,0,96,-32.0104
68,0,107,-31.4393
44,0,80,-32.3875
37,0,65,-31.1692
47,0,104,-32
20,0,74,-32.9054
36,0,101,-32.2079
32,0,79,-31.962
47,0,90,-31.6333
48,0,104,-31.4808
38,0,64,-32.1719
21,0,116,-32.7672
43,0,94,-31.617
57,0,87,-31.4828
47,0,83,-32.6265
48,0,84,-31.2738
65,0,85,-31.6
26,0,70,-32.4714
43,0,70,-31.4
33,0,126,-32.3889
26,0,85,-32.4941
41,0,63,-32.3968
30,0,72,-32.4444
41,0,70,-32.0429
33,0,96,-32.2396
25,0,58,-32.5862
27,0,35,-31.8
23,0,67,-31.9254
21,0,82,-32.6829
45,0,83,-32.6627
32,0,99,-32.2424
26,0,85,-31.7294
57,0,111,-32.036
22,0,119,-32.8739
47,0,94,-32.4362
67,0,107,-31.8037
30,0,88,-32.5341
31,0,82,-32.439
59,0,102,-31.4314
72,0,176,-32.3864
49,0,105,-31.6667
42,0,98,-32.2857
27,0,118,-32.9746
63,0,106,-32.0189
67,0,111,-31.6486
44,0,94,-32.4149
43,0,100,-31.94
44,0,86,-32.3372
44,0,101,-32.297
51,0,99,-31.9596
48,0,99,-31.7475
32,0,88,-32.1136
38,0,83,-32.2892
52,0,103,-31.3495
59,0,109,-31.5138
52,0,112,-32.0714
41,0,84,-32.7857
63,0,105,-31.6667
84,0,112,-31.5893
26,0,81,-32.679
65,0,108,-31.75
45,0,91,-31.6374
63,0,101,-31.5545
30,0,73,-31.9315
28,0,56,-31.875
57,0,102,-31.5588
37,0,99,-32.1919
34,0,114,-32.5351
75,0,107,-30.9533
54,0,88,-31.9091
46,0,96,-32.2396
25,0,89,-32.7753
40,0,73,-31.0411
61,0,100,-31.63
28,0,33,-30.9091
45,0,93,-32.3548
53,0,91,-31.0879
49,0,94,-31.6383
50,0,104,-32.25
22,0,140,-32.8714
45,0,95,-32.1158
57,0,110,-32.4091
53,0,332,-32.5452
48,0,101,-32.1188
68,0,103,-32.2427
64,0,102,-31.5392
29,0,64,-32.6875
59,0,170,-32.7235
57,0,100,-31.5
59,0,103,-32.1942
53,0,97,-31.9381
30,0,85,-32.7176
53,0,110,-32.2455
31,0,84,-32.7976
57,0,97,-32.2577
54,0,155,-32.3677
43,0,87,-31.7126
48,0,97,-30.9278
50,0,100,-31.66
54,0,95,-32.2632
46,0,100,-32.21
26,0,89,-32.3596
29,0,96,-32.4688
38,0,92,-32.0326
35,0,42,-31.5238
43,0,93,-31.2688
38,0,82,-32.4756
27,0,120,-32.4333
38,0,90,-32.0333
34,0,150,-32.6267
40,0,262,-32.7366
50,0,96,-32.2917
54,0,97,-32.433
58,0,102,-31.9412
64,0,106,-31.8868
66,0,102,-31.2843
39,0,143,-32.4895
52,0,96,-31.3125
46,0,101,-31.9802
39,0,92,-32.9457
44,0,108,-32.2778
41,0,93,-32.086
56,0,108,-31.6574
44,0,157,-32.5796
29,0,98,-32.2755
32,0,83,-32.2169
54,0,176,-32.2386
51,0,103,-31.3398
54,0,94,-30.8617
62,0,103,-31.7282
54,0,111,-32.0631
51,0,97,-31.6289
38,0,74,-32.0811
48,0,94,-31.5532
32,0,88,-32.0114
46,0,94,-32.0957
34,0,93,-32.172
28,0,90,-32.1778
53,0,113,-31.9292
79,0,109,-31.6239
64,0,103,-31.9126
67,0,99,-31.6364
38,0,65,-31.9846
47,0,105,-31.4667
60,0,102,-31.8627
37,0,147,-32.7347
62,0,93,-31.6667
23,0,86,-31.7209
58,0,105,-32.0476
65,0,106,-30.9528
42,0,93,-30.9677
24,0,90,-32.0222
32,0,93,-32.2796
36,0,86,-32.2093
36,0,101,-32.1683
45,0,97,-32.4742
48,0,93,-31.8602
50,0,108,-31.537
43,0,108,-32.3796
55,0,106,-32.1698
48,0,125,-31.944
49,0,94,-31.766
57,0,106,-32.2736
46,0,101,-31.604
63,0,107,-31.2056
47,0,89,-32.1461
48,0,96,-31.8438
48,0,83,-31.4699
28,0,54,-32.3333
29,0,92,-32.8913
39,0,102,-32.1471
66,0,222,-32.3829
22,0,69,-32.6087
40,0,90,-31.8556
28,0,84,-32.869
34,0,89,-32.4157
42,0,158,-32.3291
47,0,92,-31.8261
56,0,99,-32.2929
44,0,88,-32.25
64,0,105,-31.419
42,0,86,-32.2558
44,0,91,-32.2967
34,0,272,-32.4522
35,0,82,-31.6463
52,0,95,-31.5158
45,0,186,-32.6505
56,0,87,-31.6552
23,0,95,-32.0316
74,0,110,-32
26,0,36,-31.3056
50,0,112,-32.25
47,0,99,-32.2626
38,0,85,-31.9176
52,0,97,-31.299
36,0,89,-32.236
42,0,102,-32.1275
42,0,108,-31.9352
40,0,92,-31.3913
37,0,94,-32.4894
20,0,87,-32.6207
21,0,72,-32.6944
35,0,77,-32.3247
43,0,144,-32.2986
38,0,71,-31.8028
39,0,94,-32.2447
26,0,76,-32.9079
50,0,94,-31.3723
48,0,250,-32.58
37,0,85,-32.2941
56,0,98,-31.9388
22,0,45,-31.8444
59,0,94,-31.8511
51,0,90,-31.6889
41,0,82,-32.0732
69,0,118,-31.7458
38,0,67,-32.403
25,0,35,-31.9143
42,0,95,-31.8211
40,0,198,-32.3889
38,0,94,-32.883
33,0,88,-32.5114
60,0,101,-31.5743
66,0,108,-31.9907
45,0,91,-31.6703
32,0,77,-32.2208
27,0,90,-32.7667
24,0,73,-32.589
35,0,99,-32.6364
28,0,100,-32.45
40,0,91,-32.2088
49,0,113,-31.9558
49,0,89,-31.4494
49,0,79,-32.7342
21,0,78,-32.7949
21,0,76,-32.9474
24,0,80,-31.4625
37,0,88,-32.1591
25,0,146,-32.774
26,0,75,-32.76
32,0,73,-32.5479
56,0,84,-31.8214
44,0,155,-32.2323
30,0,80,-32.5125
40,0,87,-32.3448
33,0,83,-32.4458
56,0,98,-32.3163
22,0,78,-32.5256
50,0,87,-31.9655
40,0,72,-31.4167
38,0,80,-31.85
22,0,82,-32.9756
26,0,71,-31.8451
21,0,52,-31.9423
36,0,69,-32.5217
30,0,76,-32.7763
60,0,86,-31.4651
23,0,70,-32.8286
50,0,83,-31.5301
34,0,80,-32.6625
34,0,87,-32.1494
22,0,82,-32.3049
29,0,68,-32.2647
22,0,92,-32.1957
25,0,46,-32.1957
28,0,166,-32.753
31,0,49,-32.2245
45,0,71,-32.2113
37,0,177,-32.2881
28,0,122,-32.6311
21,0,79,-32.7722
39,0,93,-32.1505
59,0,143,-32.2098
47,0,95,-31.3579
28,0,92,-32.5978
72,0,107,-31.1028
53,0,108,-31.8148
52,0,111,-31.9189
60,0,103,-31.0874
50,0,95,-32.1263
27,0,84,-32.7143
45,0,95,-32.7368
40,0,81,-31.8025
34,0,95,-32.2632
39,0,66,-31.7727
40,0,84,-31.7619
38,0,95,-31.6316
47,0,88,-31.7045
43,0,89,-32.2472
68,0,112,-31.7321
72,0,115,-31.0609
67,0,113,-31.354
59,0,98,-31.949
28,0,93,-32.2151
62,0,109,-31.422
33,0,78,-32.4615
42,0,96,-32.4688
47,0,100,-32.13
61,0,117,-31.6838
58,0,142,-32.5563
46,0,151,-32.8675
77,0,117,-31.7094
48,0,72,-31.8333
50,0,107,-32.3551
37,0,46,-30.9565
67,0,106,-31.6509
77,0,131,-31.8702
59,0,170,-32.3824
42,0,78,-32.1923
45,0,94,-31.7234
38,0,42,-31.6905
49,0,79,-31.4051
63,0,111,-31.7748
23,0,71,-32.2958
41,0,156,-32.5192
74,0,112,-31.6786
60,0,115,-32.1043
39,0,78,-32.5256
45,0,95,-32.1368
37,0,67,-32.4627
55,0,97,-31.5567
52,0,94,-32.2021
63,0,108,-31.8056
20,0,86,-32.907
27,0,75,-32.3867
69,0,103,-31.5049
51,0,94,-32.2979
44,0,95,-31.6842
34,0,88,-31.7614
56,0,99,-31.1414
52,0,105,-31.8857
67,0,114,-31.6754
47,0,97,-32.2784
27,0,71,-32.1127
27,0,86,-32.686
20,0,65,-32.2
43,0,101,-32.396
54,0,102,-32.0294
46,0,94,-32
34,0,95,-31.9474
51,0,108,-32.1481
31,0,86,-31.814
30,0,87,-32.977
59,0,101,-31.6139
45,0,101,-32.0495
53,0,98,-32.2857
42,0,85,-32.1176
66,0,103,-32.165
32,0,90,-32.1667
32,0,91,-32.8242
46,0,95,-31.9263
30,0,86,-32.5465
40,0,95,-32.6316
31,0,91,-32.4286
66,0,105,-31.0667
36,0,85,-32.2235
52,0,150,-32.1
34,0,102,-32.1569
49,0,101,-31.9604
51,0,101,-31.8317
38,0,90,-32.2444
38,0,100,-32.55
46,0,98,-31.7551
44,0,79,-32.4304
55,0,104,-31.875
44,0,97,-32.1031
28,0,88,-32.4205
40,0,142,-32.8028
54,0,102,-32.2353
68,0,105,-31.3048
39,0,91,-32.6484
48,0,115,-32.4348
28,0,63,-32.4444
23,0,88,-32.7955
26,0,95,-32.2632
43,0,76,-32.5658
43,0,90,-31.9556
41,0,90,-31.6778
48,0,93,-31.1828
31,0,82,-32.4878
52,0,103,-32.068
41,0,99,-31.8889
63,0,104,-32.1635
65,0,105,-31.4571
46,0,92,-32.0435
52,0,105,-32.3048
35,0,92,-32.2717
40,0,92,-32.0109
38,0,51,-31.7451
49,0,99,-31.2828
26,0,80,-32.2625
38,0,94,-30.9894
58,0,111,-32.4505
48,0,98,-31.3367
57,0,103,-31.3398
37,0,91,-31.7143
33,0,148,-32.7568
51,0,153,-32.2288
64,0,97,-31.4021
68,0,104,-31.1058
37,0,95,-31.6947
52,0,105,-32.0667
40,0,80,-32.6875
73,0,114,-30.9123
57,0,102,-31.6863
35,0,88,-31.9205
31,0,85,-32.5294
32,0,85,-32.6
48,0,81,-32.2963
68,0,108,-31.6296
20,0,78,-32.8718
39,0,103,-32.5146
29,0,108,-32.6481
52,0,98,-31.3571
36,0,84,-31.5476
36,0,93,-32.4194
67,0,109,-32.3945
48,0,97,-31.8351
64,0,110,-31.5
57,0,80,-31.425
49,0,163,-32.9202
38,0,135,-32.7852
27,0,45,-32.0889
54,0,106,-31.5472
33,0,71,-31.7324
21,0,76,-32.8553
46,0,76,-31.4079
52,0,98,-31.8265
57,0,103,-31.6408
21,0,52,-32.9231
63,0,107,-31.5701
40,0,107,-31.7944
35,0,76,-31.9737
23,0,51,-32.8431
51,0,150,-31.9933
39,0,89,-32.5506
25,0,212,-32.2736
46,0,131,-32.313
52,0,95,-31.7368
46,0,93,-32.5376
25,0,37,-31.7568
55,0,100,-31.5
64,0,117,-32.2051
31,0,60,-32.7167
48,0,102,-31.4314
20,0,86,-32.5349
24,0,91,-32.3626
33,0,82,-32.7805
48,0,108,-32.1574
27,0,87,-32.5977
54,0,95,-32.0211
30,0,84,-32.2976
67,0,104,-31.7596
42,0,87,-32.2989
43,0,80,-31.5
42,0,87,-31.931
43,0,69,-31.5942
37,0,104,-32.875
23,0,89,-32.6517
22,0,88,-32.5
50,0,160,-32.7625
37,0,94,-32.3511
56,0,103,-31.9903
21,0,87,-32.5287
45,0,94,-31.9894
47,0,87,-31.6897
34,0,89,-31.8539
54,0,108,-31.787
36,0,96,-32.0833
25,0,68,-32.2353
39,0,88,-32.4886
32,0,142,-32.9085
30,0,110,-32.9909
21,0,52,-32.6923
31,0,70,-31.7714
41,0,84,-31.4286
34,0,142,-32.9014
47,0,91,-31.8022
35,0,77,-32.1169
32,0,103,-32.0583
41,0,66,-32.0606
27,0,63,-32.2698
37,0,84,-32.6786
24,0,76,-32.6053
26,0,72,-32.0556
34,0,76,-32.2632
42,0,76,-32.2895
26,0,67,-32.4627
31,0,74,-32.2973
22,0,66,-32.2576
47,0,79,-32.1266
28,0,96,-32.6146
24,0,64,-32.4062
21,0,61,-33
43,0,81,-32.3086
30,0,69,-32.8116
31,0,131,-32.7786
20,0,45,-32.6444
20,0,81,-32.5062
27,0,96,-32.3542
20,0,60,-32.1
20,0,59,-32.9831
30,0,50,-32
24,0,38,-31.0789
30,0,34,-32.3529
53,0,140,-32.3857
30,0,182,-32.6154
50,0,111,-31.6216
50,0,101,-32.396
50,0,113,-31.6549
22,0,88,-32.0227
66,0,101,-31.9802
29,0,39,-31.7436
51,0,106,-32.0377
25,0,88,-32.1705
20,0,79,-32.1013
61,0,107,-31.8692
37,0,97,-32.6804
65,0,108,-31.8056
35,0,92,-32.3261
50,0,103,-32.2427
53,0,95,-31.7158
40,0,60,-32.0833
69,0,103,-31.835
25,0,31,-30.3226
56,0,114,-31.9737
35,0,113,-31.9292
35,0,85,-32.5059
63,0,110,-31.6727
47,0,93,-31.1505
35,0,94,-32.3617
41,0,100,-32.78
32,1,135,-32.8444
61,0,110,-31.0818
24,0,95,-32.6316
55,0,101,-32.8614
28,0,54,-32.5556
23,0,88,-32.4432
37,0,72,-32.3611
40,0,93,-32.4731
54,0,102,-31.6176
53,0,96,-31.7396
61,0,97,-31.732
34,0,92,-32.3804
58,0,102,-31.6667
44,0,90,-32.0222
63,0,108,-32.1389
52,0,104,-32.1442
53,0,95,-31.9684
36,0,99,-32.2525
45,0,91,-31.6484
63,0,105,-31.9048
58,0,110,-31.5636
57,0,96,-32.0312
55,0,100,-31.91
43,0,64,-31.8594
22,0,150,-32.8733
30,0,75,-32.4667
48,0,104,-32.4519
47,0,92,-32
39,0,69,-31.7826
52,0,101,-31.6139
60,0,103,-31.5825
63,0,98,-32.2449
29,0,84,-32.6548
28,0,68,-32.1765
70,0,109,-31.5413
53,0,97,-32.3299
42,0,138,-32.6739
61,0,97,-31.3608
25,10,43,-31.7674
74,0,114,-31.9474
42,0,78,-32
43,0,90,-31.6333
37,0,92,-31.9348
46,0,96,-32.3125
59,0,133,-32.0677
42,0,90,-32.1222
44,0,97,-32.3299
25,1,49,-32.1633
27,0,66,-32.1818
46,0,285,-32.393
27,0,46,-32.1087
37,0,95,-31.8842
60,0,78,-31.8718
23,0,97,-32.4536
49,0,85,-31.6
48,0,100,-32.22
24,0,48,-32.625
37,0,120,-32.575
71,0,113,-31.4867
44,0,105,-32.1714
63,0,98,-31.6122
47,0,92,-32.0326
56,0,104,-31.125
31,0,95,-32.4211
43,0,94,-32.1809
35,0,78,-32.1154
28,0,54,-32.1667
55,0,95,-31.8421
58,0,104,-31.5288
57,0,135,-32.1407
31,0,68,-32.5294
30,0,98,-32.6735
44,0,97,-32.6392
42,0,85,-31.6588
25,9,57,-32.7368
42,0,99,-32.5152
45,0,95,-31.9895
57,0,104,-31.9231
25,0,107,-32.4206
34,0,95,-31.9263
29,0,76,-31.3816
62,0,102,-31.2549
52,0,101,-31.2475
39,0,144,-32.4653
49,0,95,-32.0421
60,0,97,-31.5979
36,0,94,-32.3298
21,0,76,-32.5132
60,0,101,-31.297
21,0,86,-32.686
39,0,92,-32.4891
42,0,84,-32.3452
26,0,78,-32.8462
40,0,93,-32.0108
51,0,100,-31.71
52,0,247,-32.3279
23,0,103,-32.7087
47,0,94,-32.0106
63,0,114,-31.9035
67,0,115,-32
26,0,100,-32.07
26,0,157,-32.5478
60,0,92,-31.5217
60,0,102,-31.3333
39,0,85,-32.3647
27,0,77,-32.5584
48,0,99,-32.0808
39,0,93,-32.2581
68,0,109,-31.5138
57,0,94,-31.5638
50,0,104,-32.1731
43,0,108,-32.1111
54,0,147,-32.5442
54,0,106,-32.1698
55,0,115,-31.9217
21,0,88,-32.7955
51,0,90,-31.8556
28,0,109,-32.7064
32,0,95,-31.8842
39,0,94,-31.8936
47,0,97,-32.4021
61,0,120,-31.775
50,0,92,-31.7717
25,0,81,-32.5556
63,0,106,-32.0189
28,0,90,-32.3333
57,0,102,-31.3922
56,0,100,-31.76
47,0,90,-32.5889
51,0,98,-32.0612
47,0,104,-31.9231
41,0,98,-32.6735
42,0,103,-32.2233
49,0,97,-31.567
40,0,97,-32.4433
49,0,86,-32.1512
40,0,99,-31.9293
30,0,101,-32.3663
24,0,87,-32.6092
37,0,145,-32.5655
32,0,134,-32.291
24,0,81,-31.7037
38,0,101,-31.7822
32,0,90,-32.9889
42,0,138,-32.1884
43,0,92,-32.7826
69,0,106,-31.4434
48,0,104,-32.5865
39,0,101,-32.5545
64,0,106,-31.3396
59,0,99,-32.1515
73,0,105,-31.381
40,0,100,-32.41
47,0,81,-32.3457
45,0,89,-32.2809
67,0,111,-31.4865
25,0,91,-31.1758
53,0,104,-31.2212
37,0,104,-32.1442
42,0,96,-31.7292
33,0,91,-31.7033
34,0,79,-32.2278
67,0,102,-31.4412
69,0,108,-31.9815
41,0,79,-32.5443
24,0,94,-32.7979
38,0,84,-32.2024
39,0,145,-32.2207
42,0,97,-31.9588
40,0,91,-32.8681
52,0,99,-31.8485
27,0,89,-32.2022
23,0,44,-31.7955
56,0,106,-32.5849
40,0,201,-32.5622
63,0,105,-31.581
25,0,38,-32
42,0,94,-32.5532
21,0,92,-32.7609
70,0,105,-31.3048
58,0,105,-32.0381
25,1,37,-30.3784
38,0,93,-31.4194
44,0,105,-32.4095
37,0,86,-31.8837
61,0,105,-31.5333
42,0,93,-31.3548
51,0,98,-31.4898
53,0,99,-31.9798
53,0,104,-32.1442
48,0,103,-32.2621
61,0,109,-31.3486
68,0,104,-31.9808
21,0,90,-33
32,0,90,-32.0778
41,0,95,-32.3053
29,0,85,-32.3647
29,0,89,-32.618
47,0,254,-32.2441
36,0,86,-32.2093
59,0,113,-31.8584
43,0,92,-32.2826
57,0,106,-31.8962
55,0,97,-31.1546
66,0,103,-31.5534
56,0,94,-31.7766
53,0,91,-32.4835
21,0,87,-32.5517
35,0,95,-32.5368
33,0,93,-32.4086
56,0,159,-32.7987
56,0,162,-32.2531
47,0,90,-31.3222
23,0,35,-32.7714
30,0,98,-32.3367
21,0,112,-32.9196
33,0,94,-32.6702
50,0,155,-32.4323
47,0,105,-32.6095
36,0,82,-32.1707
64,0,104,-32.0577
44,0,92,-32.3804
37,0,94,-32.2553
61,0,105,-31.981
55,0,110,-31.7909
49,0,102,-31.5686
67,0,104,-31.2404
63,0,102,-32.098
48,0,96,-31.8229
68,0,152,-32.3355
37,0,98,-32.0714
25,0,108,-32.537
41,0,94,-32.4255
27,2,61,-31.5574
24,0,89,-32.8876
45,0,108,-32.1019
38,0,104,-32.375
72,0,222,-32.4144
32,0,50,-32.32
54,0,100,-31.77
36,0,80,-32.6875
37,0,83,-31.759
47,0,97,-32.1134
42,0,257,-32.4163
35,0,83,-32.1566
43,0,103,-32.1068
49,0,96,-31.8958
62,0,106,-31.3868
42,0,85,-32.7412
52,0,94,-31.5638
38,0,97,-32.7629
55,0,108,-30.787
58,0,110,-32.2909
58,0,84,-32.5714
41,0,96,-32.2708
67,0,103,-31.3592
56,0,101,-31.7921
37,0,89,-31.618
35,0,76,-31.7105
29,0,82,-32.2073
26,0,86,-32.4302
20,0,93,-32.914
23,0,59,-32.661
63,0,101,-32.4455
51,0,96,-31.7396
70,0,114,-31.7281
34,0,97,-32.4021
23,0,82,-32.878
48,0,146,-32.3836
30,0,99,-32.2828
22,0,94,-32.5213
57,0,104,-31.4135
35,0,61,-31.6885
20,0,45,-32.5333
52,0,84,-30.881
48,0,88,-32.25
26,0,75,-32.5867
33,0,89,-32.2809
38,0,57,-31.7018
43,0,155,-32.3419
42,0,90,-32
31,4,98,-32.5816
35,0,79,-32.5949
20,0,63,-32.8095
52,0,100,-31.72
47,0,94,-31.9787
46,0,105,-31.5143
52,0,104,-31.3173
41,0,95,-32.5263
46,0,91,-32.5385
49,0,95,-32.2842
45,0,163,-32.7239
25,0,81,-32.1852
32,0,86,-32.4302
67,0,109,-31.8807
26,0,81,-32.7778
45,0,114,-32.1667
21,0,82,-32.9268
65,0,118,-32.1949
36,0,82,-32.2317
33,0,106,-32.934
50,0,79,-32.5316
22,0,52,-32.4423
32,0,90,-32.1889
58,0,111,-32.4595
27,0,63,-32.5238
50,0,100,-31.47
31,0,96,-32.3646
44,0,95,-32.2316
41,0,102,-32.4902
70,0,109,-31.3119
43,0,98,-32.1939
29,0,48,-32.9375
